0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-7.18158	
0	0	-7.16803	
0	0	-7.15365	
0	0	-7.13839	
0	0	-7.1222	
0	0	-7.10504	
0	0	-7.08687	
0	0	-7.06675	
0	0	-7.04721	
0	0	-7.02688	
0	0	-7.00551	
0	0	-6.98318	
0	0	-6.96012	
0	0	-6.93575	
0	0	-6.91038	
0	0	-6.88403	
0	0	-6.8572	
0	0	-6.82926	
0	0	-6.80029	
0	0	-6.77033	
0	0	-6.7394	
0	0	-6.70743	
0	0	-6.6746	
0	0	-6.64088	
0	0	-6.60638	
0	0	-6.57097	
0	0	-6.53488	
0	0	-6.49726	
0	0	-6.45879	
0	0	-6.41937	
0	0	-6.37862	
0	0	-6.33718	
0	0	-6.29499	
0	0	-6.25207	
0	0	-6.20852	
0	0	-6.16469	
0	0	-6.11987	
0	0	-6.07449	
0	0	-6.02815	
0	0	-5.98128	
0	0	-5.93368	
0	0	-5.88596	
0	0	-5.8386	
0	0	-5.7902	
0	0	-5.74143	
0	0	-5.69229	
0	0	-5.64281	
0	0	-5.59271	
0	0	-5.54245	
0	0	-5.492	
0	0	-5.44136	
0	0	-5.39065	
0	0	-5.34012	
0	0	-5.28942	
0	0	-5.23865	
0	0	-5.18783	
0	0	-5.13701	
0	0	-5.08624	
0	0	-5.0355	
0	0	-4.98473	
0	0	-4.93376	
0	0	-4.88254	
0	0	-4.83255	
0	0	-4.78271	
0	0	-4.73332	
0	0	-4.68364	
0	0	-4.63434	
0	0	-4.58537	
0	0	-4.53676	
0	0	-4.48851	
0	0	-4.44064	
0	0	-4.39317	
0	0	-4.34612	
0	0	-4.2995	
0	0	-4.25335	
0	0	-4.20768	
0	0	-4.1625	
0	0	-4.11789	
0	0	-4.07396	
0	0	-4.03044	
0	0	-3.98723	
0	0	-3.94484	
0	0	-3.90271	
0	0	-3.86127	
0	0	-3.82081	
0	0	-3.78047	
0	0	-3.74078	
0	0	-3.70174	
0	0	-3.66337	
0	0	-3.6258	
0	0	-3.58893	
0	0	-3.55278	
0	0	-3.51729	
0	0	-3.48247	
0	0	-3.44829	
0	0	-3.41475	
0	0	-3.38183	
0	0	-3.3494	
0	0	-3.31765	
0	0	-3.28655	
0	0	-3.25615	
0	0	-3.22634	
0	0	-3.19705	
0	0	-3.16846	
0	0	-3.14055	
0	0	-3.11328	
0	0	-3.08662	
0	0	-3.06059	
0	0	-3.03522	
0	0	-3.01053	
0	0	-2.98628	
0	0	-2.96232	
0	0	-2.93874	
0	0	-2.91549	
0	0	-2.89249	
0	0	-2.87006	
0	0	-2.84811	
0	0	-2.82653	
0	0	-2.80513	
0	0	-2.78409	
0	0	-2.76338	
0	0	-2.74296	
0	0	-2.72302	
0	0	-2.70353	
0	0	-2.6843	
0	0	-2.66542	
0	0	-2.64616	
0	0	-2.62838	
0	0	-2.61088	
0	0	-2.59371	
0	0	-2.57686	
0	0	-2.56033	
0	0	-2.54414	
0	0	-2.52827	
0	0	-2.51275	
0	0	-2.49756	
0	0	-2.48271	
0	0	-2.4682	
0	0	-2.45401	
0	0	-2.44014	
0	0	-2.42655	
0	0	-2.41337	
0	0	-2.40058	
0	0	-2.38814	
0	0	-2.37608	
0	0	-2.36444	
0	0	-2.35311	
0	0	-2.34209	
0	0	-2.33137	
0	0	-2.32095	
0	0	-2.31083	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-7.33216	
0	0	-7.33279	
0	0	-7.33388	
0	0	-7.33433	
0	0	-7.33496	
0	0	-7.33609	
0	0	-7.33674	
0	0	-7.33724	
0	0	-7.33744	
0	0	-7.33762	
0	0	-7.33801	
0	0	-7.33817	
0	0	-7.33876	
0	0	-7.33941	
0	0	-7.34017	
0	0	-7.34105	
0	0	-7.34212	
0	0	-7.34346	
0	0	-7.34389	
0	0	-7.34412	
0	0	-7.34467	
0	0	-7.34529	
0	0	-7.34424	
0	0	-7.34602	
0	0	-7.34832	
0	0	-7.34842	
0	0	-7.3446	
0	0	-7.34074	
0	0	-7.33641	
0	0	-7.33177	
0	0	-7.32681	
0	0	-7.32109	
0	0	-7.31591	
0	0	-7.31032	
0	0	-7.30576	
0	0	-7.29981	
0	0	-7.29302	
0	0	-7.28539	
0	0	-7.27723	
0	0	-7.26859	
0	0	-7.25942	
0	0	-7.2497	
0	0	-7.23943	
0	0	-7.22864	
0	0	-7.21746	
0	0	-7.20889	
0	0	-7.19706	
0	0	-7.18472	
0	0	-7.17123	
0	0	-7.15675	
0	0	-7.14131	
0	0	-7.12535	
0	0	-7.10826	
0	0	-7.09038	
0	0	-7.07159	
0	0	-7.05197	
0	0	-7.03148	
0	0	-7.01006	
0	0	-6.98762	
0	0	-6.96409	
0	0	-6.93939	
0	0	-6.91345	
0	0	-6.88619	
0	0	-6.85755	
0	0	-6.82747	
0	0	-6.7959	
0	0	-6.76278	
0	0	-6.72808	
0	0	-6.69176	
0	0	-6.65379	
0	0	-6.61415	
0	0	-6.5728	
0	0	-6.52975	
0	0	-6.48498	
0	0	-6.43848	
0	0	-6.39026	
0	0	-6.34034	
0	0	-6.28871	
0	0	-6.2354	
0	0	-6.18044	
0	0	-6.12385	
0	0	-6.06568	
0	0	-6.00595	
0	0	-5.94472	
0	0	-5.88203	
0	0	-5.81795	
0	0	-5.75252	
0	0	-5.68576	
0	0	-5.61765	
0	0	-5.5476	
0	0	-5.47694	
0	0	-5.40538	
0	0	-5.33309	
0	0	-5.25975	
0	0	-5.18577	
0	0	-5.11113	
0	0	-5.03594	
0	0	-0.316032	
0	0	-0.316616	
0	0	-0.317272	
0	0	-0.318001	
0	0	-0.318804	
0	0	-0.319682	
0	0	-0.320635	
0	0	-0.321661	
0	0	-0.322767	
0	0	-0.323947	
0	0	-0.325206	
0	0	-0.326542	
0	0	-0.327959	
0	0	-0.329455	
0	0	-0.331034	
0	0	-0.332695	
0	0	-0.334441	
0	0	-0.336271	
0	0	-0.338188	
0	0	-0.340193	
0	0	-0.342287	
0	0	-0.344471	
0	0	-0.346751	
0	0	-0.34912	
0	0	-0.351587	
0	0	-0.354151	
0	0	-0.356816	
0	0	-0.359582	
0	0	-0.362452	
0	0	-0.365427	
0	0	-0.36851	
0	0	-0.371702	
0	0	-0.375007	
0	0	-0.378426	
0	0	-0.381962	
0	0	-0.385617	
0	0	-0.389394	
0	0	-0.393296	
0	0	-0.397325	
0	0	-0.401484	
0	0	-0.405777	
0	0	-0.410207	
0	0	-0.414778	
0	0	-0.419494	
0	0	-0.424357	
0	0	-0.429372	
0	0	-0.434543	
0	0	-0.439873	
0	0	-0.445367	
0	0	-0.451031	
0	0	-0.456864	
0	0	-0.462874	
0	0	-0.469065	
0	0	-0.475445	
0	0	-0.482015	
0	0	-0.488781	
0	0	-0.495752	
0	0	-0.502929	
0	0	-0.510317	
0	0	-0.517923	
0	0	-0.52575	
0	0	-0.533809	
0	0	-0.542104	
0	0	-0.550641	
0	0	-0.559425	
0	0	-0.568471	
0	0	-0.57778	
0	0	-0.58736	
0	0	-0.59728	
0	0	-0.607353	
0	0	-0.617904	
0	0	-0.628799	
0	0	-0.640029	
0	0	-0.651559	
0	0	-0.663371	
0	0	-0.675441	
0	0	-0.687754	
0	0	-0.70029	
0	0	-0.713044	
0	0	-0.726004	
0	0	-0.739153	
0	0	-0.752479	
0	0	-0.765974	
0	0	-0.779629	
0	0	-0.793428	
0	0	-0.807361	
0	0	-0.821435	
0	0	-0.835625	
0	0	-0.849916	
0	0	-0.864301	
0	0	-0.878769	
0	0	-0.893312	
0	0	-0.907922	
0	0	-0.922589	
0	0	-0.937306	
0	0	-0.952063	
0	0	-0.966844	
0	0	-0.981637	
0	0	-0.996437	
0	0	-1.01122	
0	0	-1.02598	
0	0	-1.04071	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
